2009/01/02, 67.125
2009/01/05, 65.893
2009/01/06, 64.827
2009/01/07, 66.364
2009/01/08, 65.927
2009/01/09, 65.936
2009/01/12, 65.423
2009/01/13, 64.884
2009/01/14, 64.027
2009/01/15, 63.829
2009/01/16, 64.399
2009/01/19, 64.091
2009/01/20, 63.538
2009/01/21, 63.53
2009/01/22, 63.524
2009/01/23, 62.9
2009/01/26, 63.092
2009/01/27, 64.256
2009/01/28, 64.875
2009/01/29, 63.877
2009/01/30, 62.401
2009/02/02, 62.065
2009/02/03, 62.189
2009/02/04, 62.257
2009/02/05, 62.426
2009/02/06, 62.093
2009/02/09, 63.219
2009/02/10, 63.104
2009/02/11, 62.956
2009/02/12, 62.356
2009/02/13, 62.095
2009/02/16, 62.063
2009/02/17, 62.456
2009/02/18, 62.577
2009/02/19, 63.1248
2009/02/20, 62.483
2009/02/23, 63.766
2009/02/24, 63.71
2009/02/25, 63.77
2009/02/26, 64.415
2009/02/27, 64.573
2009/03/02, 65.354
2009/03/03, 65.56
2009/03/04, 64.702
2009/03/05, 64.997
2009/03/06, 65.436
2009/03/09, 65.175
2009/03/10, 65.9091
2009/03/11, 65.413
2009/03/12, 66.326
2009/03/13, 66.454
2009/03/16, 67.036
2009/03/17, 66.535
2009/03/18, 67.344
2009/03/19, 68.779
2009/03/20, 68.517
2009/03/23, 68.304
2009/03/24, 68.508
2009/03/25, 68.374
2009/03/26, 68.246
2009/03/27, 67.333
2009/03/30, 67.964
2009/03/31, 67.392
2009/04/01, 66.985
2009/04/02, 67.429
2009/04/03, 67.232
2009/04/06, 67.48
2009/04/07, 66.302
2009/04/08, 66.406
2009/04/09, 66.345
2009/04/14, 65.816
2009/04/15, 65.437
2009/04/16, 65.66
2009/04/17, 65.107
2009/04/20, 65.063
2009/04/21, 65.271
2009/04/22, 65.162
2009/04/23, 65.165
2009/04/24, 65.862
2009/04/27, 65.95
2009/04/28, 65.632
2009/04/29, 66.376
2009/04/30, 66.262
2009/05/04, 65.996
2009/05/05, 66.077
2009/05/06, 66.064
2009/05/07, 65.612
2009/05/08, 66.162
2009/05/11, 67.205
2009/05/12, 67.481
2009/05/13, 67.72
2009/05/14, 67.422
2009/05/15, 66.769
2009/05/18, 64.623
2009/05/19, 65.045
2009/05/20, 64.918
2009/05/21, 65.1093
2009/05/22, 65.822
2009/05/25, 66.274
2009/05/26, 66.564
2009/05/27, 66.266
2009/05/28, 65.968
2009/05/29, 66.426
2009/06/01, 66.781
2009/06/02, 66.942
2009/06/03, 66.858
2009/06/04, 66.535
2009/06/05, 66.791
2009/06/08, 65.94
2009/06/09, 66.291
2009/06/10, 66.745
2009/06/11, 66.513
2009/06/12, 66.664
2009/06/15, 66.085
2009/06/16, 66.116
2009/06/17, 66.418
2009/06/18, 66.969
2009/06/19, 66.888
2009/06/22, 67.114
2009/06/23, 67.867
2009/06/24, 68.083
2009/06/25, 67.752
2009/06/26, 67.802
2009/06/29, 67.549
2009/06/30, 67.518
2009/07/01, 67.513
2009/07/02, 67.358
2009/07/03, 67.075
2009/07/06, 67.505
2009/07/07, 67.614
2009/07/08, 67.962
2009/07/09, 68.145
2009/07/10, 67.823
2009/07/13, 68.603
2009/07/14, 68.507
2009/07/15, 68.515
2009/07/16, 68.771
2009/07/17, 68.661
2009/07/20, 68.533
2009/07/21, 68.896
2009/07/22, 68.855
2009/07/23, 68.94
2009/07/24, 68.617
2009/07/27, 68.727
2009/07/28, 68.605
2009/07/29, 68.3
2009/07/30, 67.89
2009/07/31, 67.95
2009/08/03, 68.068
2009/08/04, 68.439
2009/08/05, 68.332
2009/08/06, 68.401
2009/08/07, 68.576
2009/08/10, 67.9
2009/08/11, 67.94
2009/08/12, 68.533
2009/08/13, 68.692
2009/08/14, 68.961
2009/08/17, 68.812
2009/08/18, 68.806
2009/08/19, 68.86
2009/08/20, 69.371
2009/08/21, 69.687
2009/08/24, 69.631
2009/08/25, 69.837
2009/08/26, 69.773
2009/08/27, 69.792
2009/08/28, 69.895
2009/08/31, 69.79
2009/09/01, 70.139
2009/09/02, 69.642
2009/09/03, 70.12
2009/09/04, 69.727
2009/09/07, 69.73
2009/09/08, 70.114
2009/09/09, 70.432
2009/09/10, 70.696
2009/09/11, 70.744
2009/09/14, 70.963
2009/09/15, 71.068
2009/09/16, 70.766
2009/09/17, 70.846
2009/09/18, 70.783
2009/09/21, 70.373
2009/09/22, 70.89
2009/09/23, 70.966
2009/09/24, 70.849
2009/09/25, 70.328
2009/09/28, 69.959
2009/09/29, 70.003
2009/09/30, 70.001
2009/10/01, 69.438
2009/10/02, 69.41
2009/10/05, 69.455
2009/10/06, 69.076
2009/10/07, 68.606
2009/10/08, 68.382
2009/10/09, 68.455
2009/10/12, 68.642
2009/10/13, 68.887
2009/10/14, 68.624
2009/10/15, 68.798
2009/10/16, 68.843
2009/10/19, 68.742
2009/10/20, 69.039
2009/10/21, 69.323
2009/10/22, 70.11
2009/10/23, 69.858
2009/10/26, 70.034
2009/10/27, 69.826
2009/10/28, 69.844
2009/10/29, 69.785
2009/10/30, 69.575
2009/11/02, 69.295
2009/11/03, 69.472
2009/11/04, 69.53
2009/11/05, 69.86
2009/11/06, 69.495
2009/11/09, 69.596
2009/11/10, 69.517
2009/11/11, 69.636
2009/11/12, 69.5969
2009/11/13, 68.77
2009/11/16, 69.123
2009/11/17, 68.923
2009/11/18, 69.042
2009/11/19, 69.336
2009/11/20, 69.047
2009/11/23, 69.579
2009/11/24, 69.389
2009/11/25, 69.728
2009/11/26, 69.997
2009/11/27, 69.5925
2009/11/30, 69.759
2009/12/01, 69.755
2009/12/02, 69.92
2009/12/03, 69.665
2009/12/04, 69.7573
2009/12/07, 68.7743
2009/12/08, 68.7743
2009/12/09, 68.7743
2009/12/10, 68.7
2009/12/11, 68.71
2009/12/14, 68.387
2009/12/15, 67.87
2009/12/16, 67.9783
2009/12/17, 67.249
2009/12/18, 66.997
2009/12/21, 67.3
2009/12/22, 66.82
2009/12/23, 66.847
2009/12/24, 67.19
2009/12/28, 67.085
2009/12/29, 67.38
2009/12/30, 67.06
2009/12/31, 67.04
2010/01/04, 66.621
2010/01/05, 66.787
2010/01/06, 65.766
2010/01/07, 65.38
2010/01/08, 65.31
2010/01/11, 65.86
2010/01/12, 66.21
2010/01/13, 66.327
2010/01/14, 66.12
2010/01/15, 65.7
2010/01/18, 65.408
2010/01/19, 65.405
2010/01/20, 64.937
2010/01/21, 64.75
2010/01/22, 65.459
2010/01/25, 65.406
2010/01/26, 64.82
2010/01/27, 65.153
2010/01/28, 64.787
2010/01/29, 64.516
2010/02/01, 64.522
2010/02/02, 64.4
2010/02/03, 64.291
2010/02/04, 64.049
2010/02/05, 64.07
2010/02/08, 64.013
2010/02/09, 64.197
2010/02/10, 63.884
2010/02/11, 63.79
2010/02/12, 63.1
2010/02/15, 63.034
2010/02/16, 63.0745
2010/02/17, 63.295
2010/02/18, 62.781
2010/02/19, 62.6
2010/02/22, 62.973
2010/02/23, 62.746
2010/02/24, 62.699
2010/02/25, 62.5
2010/02/26, 62.564
2010/03/01, 62.411
2010/03/02, 62.246
2010/03/03, 62.51
2010/03/04, 62.62
2010/03/05, 61.926
2010/03/08, 62.105
2010/03/09, 61.827
2010/03/10, 61.766
2010/03/11, 62.296
2010/03/12, 62.55
2010/03/15, 62.485
2010/03/16, 62.465
2010/03/17, 62.38
2010/03/18, 62.092
2010/03/19, 61.65
2010/03/22, 61.408
2010/03/23, 61.586
2010/03/24, 60.61
2010/03/25, 60.77
2010/03/26, 60.38
2010/03/29, 60.51
2010/03/30, 60.802
2010/03/31, 60.514
2010/04/01, 60.202
2010/04/06, 59.552
2010/04/07, 59.376
2010/04/08, 59.1295
2010/04/09, 59.271
2010/04/12, 60.301
2010/04/13, 60.51
2010/04/14, 60.219
2010/04/15, 60.192
2010/04/16, 59.98
2010/04/19, 60.088
2010/04/20, 60.006
2010/04/21, 59.583
2010/04/22, 59.368
2010/04/23, 59.217
2010/04/26, 59.139
2010/04/27, 59.067
2010/04/28, 59.132
2010/04/29, 59.009
2010/04/30, 59.065
2010/05/03, 58.89
2010/05/04, 58.397
2010/05/05, 58.08
2010/05/06, 57.672
2010/05/07, 57.969
2010/05/10, 58.166
2010/05/11, 57.497
2010/05/12, 57.239
2010/05/13, 56.7315
2010/05/14, 56.483
2010/05/17, 56.336
2010/05/18, 56.665
2010/05/19, 56.878
2010/05/20, 57.754
2010/05/21, 58.667
2010/05/24, 58.073
2010/05/25, 58.32
2010/05/26, 58.215
2010/05/27, 57.427
2010/05/28, 57.4347
2010/05/31, 57.055
2010/06/01, 57.317
2010/06/02, 57.406
2010/06/03, 57.255
2010/06/04, 56.501
2010/06/07, 56.321
2010/06/08, 56.065
2010/06/09, 56.4723
2010/06/10, 56.503
2010/06/11, 56.809
2010/06/14, 56.952
2010/06/15, 57.031
2010/06/16, 57.162
2010/06/17, 57.247
2010/06/18, 57.122
2010/06/21, 56.69
2010/06/22, 56.744
2010/06/23, 56.674
2010/06/24, 57.0
2010/06/25, 56.903
2010/06/28, 57.012
2010/06/29, 56.702
2010/06/30, 56.993
2010/07/01, 57.482
2010/07/02, 58.72
2010/07/05, 58.614
2010/07/06, 58.9
2010/07/07, 59.129
2010/07/08, 59.328
2010/07/09, 58.971
2010/07/12, 58.8505
2010/07/13, 58.766
2010/07/14, 59.362
2010/07/15, 59.796
2010/07/16, 60.814
2010/07/19, 61.047
2010/07/20, 60.813
2010/07/21, 60.451
2010/07/22, 60.57
2010/07/23, 60.532
2010/07/26, 60.847
2010/07/27, 60.809
2010/07/28, 60.751
2010/07/29, 60.817
2010/07/30, 60.45
2010/08/02, 60.456
2010/08/03, 61.035
2010/08/04, 60.965
2010/08/05, 60.897
2010/08/06, 60.82
2010/08/09, 61.129
2010/08/10, 60.94
2010/08/11, 60.791
2010/08/12, 59.825
2010/08/13, 59.84
2010/08/16, 60.004
2010/08/17, 59.95
2010/08/18, 59.88
2010/08/19, 59.52
2010/08/20, 59.3
2010/08/23, 59.29
2010/08/24, 59.152
2010/08/25, 59.15
2010/08/26, 59.4652
2010/08/27, 59.618
2010/08/30, 59.582
2010/08/31, 59.675
2010/09/01, 59.923
2010/09/02, 59.892
2010/09/03, 59.819
2010/09/06, 59.916
2010/09/07, 59.668
2010/09/08, 59.2399
2010/09/09, 59.0894
2010/09/10, 58.84
2010/09/13, 59.395
2010/09/14, 59.65
2010/09/15, 60.205
2010/09/16, 60.303
2010/09/17, 59.853
2010/09/20, 59.765
2010/09/21, 59.916
2010/09/22, 60.933
2010/09/23, 60.7355
2010/09/24, 60.698
2010/09/27, 60.673
2010/09/28, 60.785
2010/09/29, 61.15
2010/09/30, 61.247
2010/10/01, 61.081
2010/10/04, 61.063
2010/10/05, 61.555
2010/10/06, 61.5
2010/10/07, 61.7684
2010/10/08, 61.635
2010/10/11, 61.932
2010/10/12, 61.7846
2010/10/13, 62.08
2010/10/14, 62.214
2010/10/15, 62.132
2010/10/18, 61.675
2010/10/19, 61.543
2010/10/20, 61.501
2010/10/21, 62.084
2010/10/22, 62.103
2010/10/25, 62.24
2010/10/26, 61.985
2010/10/27, 61.472
2010/10/28, 61.67
2010/10/29, 61.52
2010/11/01, 61.8871
2010/11/02, 62.17
2010/11/03, 62.124
2010/11/04, 62.937
2010/11/05, 62.0
2010/11/08, 61.82
2010/11/09, 61.8555
2010/11/10, 61.008
2010/11/11, 60.931
2010/11/12, 61.18
2010/11/15, 61.542
2010/11/16, 61.68
2010/11/17, 61.1678
2010/11/18, 61.725
2010/11/19, 61.9855
2010/11/22, 62.005
2010/11/23, 61.52
2010/11/24, 60.97
2010/11/25, 60.7
2010/11/26, 60.643
2010/11/29, 60.395
2010/11/30, 59.74
2010/12/01, 59.4664
2010/12/02, 59.585
2010/12/03, 59.736
2010/12/06, 59.67
2010/12/07, 59.642
2010/12/08, 59.5283
2010/12/09, 59.784
2010/12/10, 59.627
2010/12/13, 59.912
2010/12/14, 60.306
2010/12/15, 60.564
2010/12/16, 60.077
2010/12/17, 60.1236
2010/12/20, 59.714
2010/12/21, 59.5
2010/12/22, 59.1315
2010/12/23, 58.97
2010/12/24, 59.0952
2010/12/27, 59.425
2010/12/28, 59.465
2010/12/29, 59.155
2010/12/30, 59.65
2010/12/31, 59.758
2011/01/03, 59.58
2011/01/04, 60.4481
2011/01/05, 59.98
2011/01/06, 59.2825
2011/01/07, 58.92
2011/01/10, 58.754
2011/01/11, 58.48
2011/01/12, 58.505
2011/01/13, 59.611
2011/01/14, 60.6595
2011/01/17, 60.625
2011/01/18, 60.805
2011/01/19, 61.3172
2011/01/20, 61.48
2011/01/21, 61.682
2011/01/24, 61.92
2011/01/25, 62.3037
2011/01/26, 62.5308
2011/01/27, 62.553
2011/01/28, 62.744
2011/01/31, 62.857
2011/02/01, 62.957
2011/02/02, 62.8865
2011/02/03, 62.67
2011/02/04, 62.154
2011/02/07, 61.625
2011/02/08, 61.763
2011/02/09, 62.05
2011/02/10, 62.208
2011/02/11, 61.788
2011/02/14, 61.152
2011/02/15, 61.498
2011/02/16, 61.498
2011/02/17, 61.488
2011/02/18, 61.594
2011/02/21, 61.489
2011/02/22, 61.864
2011/02/23, 61.971
2011/02/24, 62.623
2011/02/25, 62.376
2011/02/28, 62.63
2011/03/01, 62.143
2011/03/02, 62.071
2011/03/03, 62.384
2011/03/04, 62.789
2011/03/07, 63.2
2011/03/08, 62.664
2011/03/09, 62.683
2011/03/10, 62.429
2011/03/11, 62.309
2011/03/14, 62.8501
2011/03/15, 62.82
2011/03/16, 62.943
2011/03/17, 63.23
2011/03/18, 63.6365
2011/03/21, 63.887
2011/03/22, 63.886
2011/03/23, 63.393
2011/03/24, 63.223
2011/03/25, 63.059
2011/03/28, 62.919
2011/03/29, 62.991
2011/03/30, 63.056
2011/03/31, 63.345
2011/04/01, 62.98
2011/04/04, 63.493
2011/04/05, 62.922
2011/04/06, 63.163
2011/04/07, 63.138
2011/04/08, 63.472
2011/04/11, 64.071
2011/04/12, 64.231
2011/04/13, 64.501
2011/04/14, 64.293
2011/04/15, 64.061
2011/04/18, 63.452
2011/04/19, 63.622
2011/04/20, 64.345
2011/04/21, 64.706
2011/04/26, 65.075
2011/04/27, 65.185
2011/04/28, 65.73
2011/04/29, 65.703
2011/05/02, 65.787
2011/05/03, 65.797
2011/05/04, 66.18
2011/05/05, 66.307
2011/05/06, 64.957
2011/05/09, 64.383
2011/05/10, 64.259
2011/05/11, 64.169
2011/05/12, 63.685
2011/05/13, 64.071
2011/05/16, 63.87
2011/05/17, 63.95
2011/05/18, 64.1
2011/05/19, 64.164
2011/05/20, 64.084
2011/05/23, 63.423
2011/05/24, 63.689
2011/05/25, 63.775
2011/05/26, 64.188
2011/05/27, 64.428
2011/05/30, 64.335
2011/05/31, 64.815
2011/06/01, 64.6124
2011/06/02, 64.823
2011/06/03, 64.938
2011/06/06, 65.332
2011/06/07, 65.465
2011/06/08, 65.301
2011/06/09, 65.376
2011/06/10, 64.774
2011/06/13, 64.399
2011/06/14, 64.637
2011/06/15, 63.971
2011/06/16, 63.262
2011/06/17, 64.026
2011/06/20, 64.068
2011/06/21, 64.459
2011/06/22, 64.635
2011/06/23, 63.888
2011/06/24, 63.983
2011/06/27, 63.976
2011/06/28, 64.232
2011/06/29, 64.721
2011/06/30, 64.562
2011/07/01, 64.595
