1999/01/04, 8.855
2003/02/25, 7.6295
2003/02/26, 7.6115
2003/02/27, 7.7825
2003/02/28, 7.725
2003/03/03, 7.7335
2003/03/04, 7.777
2003/03/05, 7.7775
2003/03/06, 7.831
2003/03/07, 7.883
2003/03/10, 7.934
2003/03/11, 7.934
2003/03/12, 7.8665
2003/03/13, 7.8195
2003/03/14, 7.776
2003/03/17, 7.804
2003/03/18, 7.856
2003/03/19, 7.8785
2003/03/20, 7.92
2003/03/21, 7.8615
2003/03/24, 7.852
2003/03/25, 7.829
2003/03/26, 7.8135
2003/03/27, 7.8415
2003/03/28, 7.857
2003/03/31, 7.8995
2003/04/01, 7.925
2003/04/02, 7.833
2003/04/03, 7.825
2003/04/04, 7.798
2003/04/07, 7.772
2003/04/08, 7.7735
2003/04/09, 7.802
2003/04/10, 7.886
2003/04/11, 7.9
2003/04/14, 7.876
2003/04/15, 7.879
2003/04/16, 7.839
2003/04/17, 7.836
2003/04/22, 7.8475
2003/04/23, 7.835
2003/04/24, 7.831
2003/04/25, 7.812
2003/04/28, 7.756
2003/04/29, 7.7705
2003/04/30, 7.838
2003/05/02, 7.8535
2003/05/05, 7.866
2003/05/06, 7.883
2003/05/07, 7.8675
2003/05/08, 7.86
2003/05/09, 7.8655
2003/05/12, 7.8755
2003/05/13, 7.874
2003/05/14, 7.873
2003/05/15, 7.849
2003/05/16, 7.854
2003/05/19, 7.92
2003/05/20, 7.9305
2003/05/21, 7.8415
2003/05/22, 7.8475
2003/05/23, 7.879
2003/05/26, 7.868
2003/05/27, 7.86
2003/05/28, 7.8755
2003/05/29, 7.8793
2003/05/30, 7.8785
2003/06/02, 7.8695
2003/06/03, 7.965
2003/06/04, 8.078
2003/06/05, 8.137
2003/06/06, 8.1485
2003/06/09, 8.1565
2003/06/10, 8.2175
2003/06/11, 8.175
2003/06/12, 8.195
2003/06/13, 8.1515
2003/06/16, 8.21
2003/06/17, 8.212
2003/06/18, 8.178
2003/06/19, 8.1295
2003/06/20, 8.158
2003/06/23, 8.1775
2003/06/24, 8.169
2003/06/25, 8.24
2003/06/26, 8.2655
2003/06/27, 8.273
2003/06/30, 8.2935
2003/07/01, 8.3075
2003/07/02, 8.242
2003/07/03, 8.271
2003/07/04, 8.267
2003/07/07, 8.287
2003/07/08, 8.286
2003/07/09, 8.263
2003/07/10, 8.32
2003/07/11, 8.319
2003/07/14, 8.322
2003/07/15, 8.3575
2003/07/16, 8.359
2003/07/17, 8.349
2003/07/18, 8.3595
2003/07/21, 8.358
2003/07/22, 8.343
2003/07/23, 8.321
2003/07/24, 8.27
2003/07/25, 8.2285
2003/07/28, 8.208
2003/07/29, 8.248
2003/07/30, 8.2065
2003/07/31, 8.161
2003/08/01, 8.157
2003/08/04, 8.171
2003/08/05, 8.227
2003/08/06, 8.182
2003/08/07, 8.165
2003/08/08, 8.1625
2003/08/11, 8.202
2003/08/12, 8.2425
2003/08/13, 8.281
2003/08/14, 8.315
2003/08/15, 8.2825
2003/08/18, 8.3045
2003/08/19, 8.332
2003/08/20, 8.306
2003/08/21, 8.2765
2003/08/22, 8.286
2003/08/25, 8.297
2003/08/26, 8.323
2003/08/27, 8.333
2003/08/28, 8.2785
2003/08/29, 8.247
2003/09/01, 8.225
2003/09/02, 8.225
2003/09/03, 8.235
2003/09/04, 8.1925
2003/09/05, 8.2365
2003/09/08, 8.2475
2003/09/09, 8.256
2003/09/10, 8.283
2003/09/11, 8.26
2003/09/12, 8.2585
2003/09/15, 8.277
2003/09/16, 8.27
2003/09/17, 8.209
2003/09/18, 8.176
2003/09/19, 8.157
2003/09/22, 8.17
2003/09/23, 8.1385
2003/09/24, 8.078
2003/09/25, 8.0445
2003/09/26, 8.083
2003/09/29, 8.0875
2003/09/30, 8.184
2003/10/01, 8.2325
2003/10/02, 8.181
2003/10/03, 8.158
2003/10/06, 8.164
2003/10/07, 8.203
2003/10/08, 8.213
2003/10/09, 8.219
2003/10/10, 8.227
2003/10/13, 8.225
2003/10/14, 8.2375
2003/10/15, 8.2655
2003/10/16, 8.25
2003/10/17, 8.2445
2003/10/20, 8.273
2003/10/21, 8.274
2003/10/22, 8.253
2003/10/23, 8.235
2003/10/24, 8.24
2003/10/27, 8.25
2003/10/28, 8.236
2003/10/29, 8.212
2003/10/30, 8.226
2003/10/31, 8.211
2003/11/03, 8.227
2003/11/04, 8.233
2003/11/05, 8.248
2003/11/06, 8.2425
2003/11/07, 8.234
2003/11/10, 8.232
2003/11/11, 8.21
2003/11/12, 8.201
2003/11/13, 8.182
2003/11/14, 8.215
2003/11/17, 8.205
2003/11/18, 8.189
2003/11/19, 8.186
2003/11/20, 8.173
2003/11/21, 8.1625
2003/11/24, 8.1645
2003/11/25, 8.157
2003/11/26, 8.15
2003/11/27, 8.1645
2003/11/28, 8.1625
2003/12/01, 8.175
2003/12/02, 8.1635
2003/12/03, 8.1425
2003/12/04, 8.0905
2003/12/05, 8.08
2003/12/08, 8.0795
2003/12/09, 8.11
2003/12/10, 8.13
2003/12/11, 8.1735
2003/12/12, 8.185
2003/12/15, 8.203
2003/12/16, 8.222
2003/12/17, 8.275
2003/12/18, 8.335
2003/12/19, 8.332
2003/12/22, 8.327
2003/12/23, 8.3715
2003/12/24, 8.4198
2003/12/29, 8.434
2003/12/30, 8.421
2003/12/31, 8.4141
2004/01/02, 8.3935
2004/01/05, 8.406
2004/01/06, 8.566
2004/01/07, 8.5695
2004/01/08, 8.608
2004/01/09, 8.6475
2004/01/12, 8.6065
2004/01/13, 8.569
2004/01/14, 8.567
2004/01/15, 8.5415
2004/01/16, 8.601
2004/01/19, 8.6065
2004/01/20, 8.6045
2004/01/21, 8.64
2004/01/22, 8.543
2004/01/23, 8.593
2004/01/26, 8.614
2004/01/27, 8.601
2004/01/28, 8.682
2004/01/29, 8.764
2004/01/30, 8.719
2004/02/02, 8.6975
2004/02/03, 8.683
2004/02/04, 8.721
2004/02/05, 8.737
2004/02/06, 8.7355
2004/02/09, 8.6975
2004/02/10, 8.819
2004/02/11, 8.8155
2004/02/12, 8.86
2004/02/13, 8.82
2004/02/16, 8.812
2004/02/17, 8.784
2004/02/18, 8.7985
2004/02/19, 8.796
2004/02/20, 8.823
2004/02/23, 8.783
2004/02/24, 8.7775
2004/02/25, 8.826
2004/02/26, 8.78
2004/02/27, 8.737
2004/03/01, 8.717
2004/03/02, 8.685
2004/03/03, 8.6985
2004/03/04, 8.6365
2004/03/05, 8.665
2004/03/08, 8.651
2004/03/09, 8.644
2004/03/10, 8.656
2004/03/11, 8.584
2004/03/12, 8.56
2004/03/15, 8.4895
2004/03/16, 8.479
2004/03/17, 8.462
2004/03/18, 8.502
2004/03/19, 8.515
2004/03/22, 8.429
2004/03/23, 8.432
2004/03/24, 8.429
2004/03/25, 8.458
2004/03/26, 8.446
2004/03/29, 8.4525
2004/03/30, 8.4085
2004/03/31, 8.436
2004/04/01, 8.474
2004/04/02, 8.408
2004/04/05, 8.3735
2004/04/06, 8.375
2004/04/07, 8.3835
2004/04/08, 8.3616
2004/04/13, 8.308
2004/04/14, 8.306
2004/04/15, 8.272
2004/04/16, 8.282
2004/04/19, 8.2955
2004/04/20, 8.278
2004/04/21, 8.28
2004/04/22, 8.253
2004/04/23, 8.238
2004/04/26, 8.2415
2004/04/27, 8.227
2004/04/28, 8.203
2004/04/29, 8.171
2004/04/30, 8.221
2004/05/03, 8.2105
2004/05/04, 8.232
2004/05/05, 8.173
2004/05/06, 8.161
2004/05/07, 8.093
2004/05/10, 8.099
2004/05/11, 8.197
2004/05/12, 8.2015
2004/05/13, 8.163
2004/05/14, 8.185
2004/05/17, 8.2775
2004/05/18, 8.274
2004/05/19, 8.301
2004/05/20, 8.2685
2004/05/21, 8.251
2004/05/24, 8.235
2004/05/25, 8.222
2004/05/26, 8.217
2004/05/27, 8.184
2004/05/28, 8.212
2004/05/31, 8.1993
2004/06/01, 8.18
2004/06/02, 8.193
2004/06/03, 8.191
2004/06/04, 8.182
2004/06/07, 8.186
2004/06/08, 8.1885
2004/06/09, 8.183
2004/06/10, 8.28
2004/06/11, 8.2925
2004/06/14, 8.3325
2004/06/15, 8.304
2004/06/16, 8.297
2004/06/17, 8.348
2004/06/18, 8.381
2004/06/21, 8.3515
2004/06/22, 8.324
2004/06/23, 8.354
2004/06/24, 8.358
2004/06/25, 8.2785
2004/06/28, 8.3145
2004/06/29, 8.3285
2004/06/30, 8.4365
2004/07/01, 8.441
2004/07/02, 8.4925
2004/07/05, 8.489
2004/07/06, 8.4665
2004/07/07, 8.4405
2004/07/08, 8.462
2004/07/09, 8.4545
2004/07/12, 8.458
2004/07/13, 8.4735
2004/07/14, 8.518
2004/07/15, 8.515
2004/07/16, 8.478
2004/07/19, 8.477
2004/07/20, 8.487
2004/07/21, 8.505
2004/07/22, 8.48
2004/07/23, 8.477
2004/07/26, 8.507
2004/07/27, 8.494
2004/07/28, 8.4605
2004/07/29, 8.456
2004/07/30, 8.42
2004/08/02, 8.442
2004/08/03, 8.426
2004/08/04, 8.4145
2004/08/05, 8.3675
2004/08/06, 8.34
2004/08/09, 8.3205
2004/08/10, 8.3215
2004/08/11, 8.329
2004/08/12, 8.319
2004/08/13, 8.289
2004/08/16, 8.28
2004/08/17, 8.281
2004/08/18, 8.319
2004/08/19, 8.2945
2004/08/20, 8.246
2004/08/23, 8.262
2004/08/24, 8.283
2004/08/25, 8.313
2004/08/26, 8.336
2004/08/27, 8.353
2004/08/30, 8.355
2004/08/31, 8.401
2004/09/01, 8.3695
2004/09/02, 8.3475
2004/09/03, 8.3115
2004/09/06, 8.3225
2004/09/07, 8.3365
2004/09/08, 8.3335
2004/09/09, 8.3055
2004/09/10, 8.3225
2004/09/13, 8.3495
2004/09/14, 8.363
2004/09/15, 8.398
2004/09/16, 8.4375
2004/09/17, 8.435
2004/09/20, 8.42
2004/09/21, 8.395
2004/09/22, 8.3935
2004/09/23, 8.341
2004/09/24, 8.339
2004/09/27, 8.3655
2004/09/28, 8.3505
2004/09/29, 8.351
2004/09/30, 8.341
2004/10/01, 8.328
2004/10/04, 8.295
2004/10/05, 8.278
2004/10/06, 8.27
2004/10/07, 8.2855
2004/10/08, 8.3
2004/10/11, 8.226
2004/10/12, 8.1925
2004/10/13, 8.226
2004/10/14, 8.1955
2004/10/15, 8.216
2004/10/18, 8.239
2004/10/19, 8.24
2004/10/20, 8.23
2004/10/21, 8.2345
2004/10/22, 8.2115
2004/10/25, 8.2265
2004/10/26, 8.237
2004/10/27, 8.162
2004/10/28, 8.1935
2004/10/29, 8.1465
2004/11/01, 8.127
2004/11/02, 8.178
2004/11/03, 8.193
2004/11/04, 8.154
2004/11/05, 8.179
2004/11/08, 8.191
2004/11/09, 8.23
2004/11/10, 8.178
2004/11/11, 8.145
2004/11/12, 8.113
2004/11/15, 8.083
2004/11/16, 8.0935
2004/11/17, 8.1265
2004/11/18, 8.1265
2004/11/19, 8.132
2004/11/22, 8.168
2004/11/23, 8.156
2004/11/24, 8.132
2004/11/25, 8.1195
2004/11/26, 8.106
2004/11/29, 8.07
2004/11/30, 8.105
2004/12/01, 8.1295
2004/12/02, 8.1665
2004/12/03, 8.175
2004/12/06, 8.143
2004/12/07, 8.1355
2004/12/08, 8.2105
2004/12/09, 8.241
2004/12/10, 8.218
2004/12/13, 8.204
2004/12/14, 8.2
2004/12/15, 8.226
2004/12/16, 8.1855
2004/12/17, 8.217
2004/12/20, 8.229
2004/12/21, 8.2575
2004/12/22, 8.283
2004/12/23, 8.2825
2004/12/24, 8.2815
2004/12/27, 8.265
2004/12/28, 8.272
2004/12/29, 8.275
2004/12/30, 8.2435
2004/12/31, 8.2365
2005/01/03, 8.2135
2005/01/04, 8.246
2005/01/05, 8.2835
2005/01/06, 8.2535
2005/01/07, 8.221
2005/01/10, 8.227
2005/01/11, 8.2045
2005/01/12, 8.194
2005/01/13, 8.186
2005/01/14, 8.175
2005/01/17, 8.195
2005/01/18, 8.161
2005/01/19, 8.1475
2005/01/20, 8.179
2005/01/21, 8.197
2005/01/24, 8.1915
2005/01/25, 8.2065
2005/01/26, 8.228
2005/01/27, 8.243
2005/01/28, 8.25
2005/01/31, 8.26
2005/02/01, 8.2945
2005/02/02, 8.269
2005/02/03, 8.26
2005/02/04, 8.292
2005/02/07, 8.346
2005/02/08, 8.396
2005/02/09, 8.354
2005/02/10, 8.4305
2005/02/11, 8.422
2005/02/14, 8.4165
2005/02/15, 8.372
2005/02/16, 8.359
2005/02/17, 8.366
2005/02/18, 8.288
2005/02/21, 8.2855
2005/02/22, 8.27
2005/02/23, 8.2605
2005/02/24, 8.235
2005/02/25, 8.2615
2005/02/28, 8.22
2005/03/01, 8.212
2005/03/02, 8.206
2005/03/03, 8.221
2005/03/04, 8.2275
2005/03/07, 8.216
2005/03/08, 8.201
2005/03/09, 8.175
2005/03/10, 8.174
2005/03/11, 8.177
2005/03/14, 8.176
2005/03/15, 8.186
2005/03/16, 8.201
2005/03/17, 8.141
2005/03/18, 8.128
2005/03/21, 8.14
2005/03/22, 8.1735
2005/03/23, 8.1818
2005/03/24, 8.2
2005/03/29, 8.219
2005/03/30, 8.186
2005/03/31, 8.206
2005/04/01, 8.195
2005/04/04, 8.198
2005/04/05, 8.164
2005/04/06, 8.167
2005/04/07, 8.162
2005/04/08, 8.1635
2005/04/11, 8.173
2005/04/12, 8.176
2005/04/13, 8.191
2005/04/14, 8.2465
2005/04/15, 8.232
2005/04/18, 8.22
2005/04/19, 8.2075
2005/04/20, 8.1865
2005/04/21, 8.156
2005/04/22, 8.1625
2005/04/25, 8.155
2005/04/26, 8.1315
2005/04/27, 8.127
2005/04/28, 8.145
2005/04/29, 8.143
2005/05/02, 8.1365
2005/05/03, 8.144
2005/05/04, 8.1115
2005/05/05, 8.1119
2005/05/06, 8.1115
2005/05/09, 8.1265
2005/05/10, 8.091
2005/05/11, 8.083
2005/05/12, 8.092
2005/05/13, 8.096
2005/05/16, 8.1136
2005/05/17, 8.0956
2005/05/18, 8.094
2005/05/19, 8.1135
2005/05/20, 8.1345
2005/05/23, 8.113
2005/05/24, 8.0885
2005/05/25, 8.056
2005/05/26, 8.009
2005/05/27, 7.971
2005/05/30, 7.9585
2005/05/31, 7.939
2005/06/01, 7.917
2005/06/02, 7.906
2005/06/03, 7.898
2005/06/06, 7.8725
2005/06/07, 7.857
2005/06/08, 7.9
2005/06/09, 7.9135
2005/06/10, 7.8375
2005/06/13, 7.8485
2005/06/14, 7.8765
2005/06/15, 7.871
2005/06/16, 7.8615
2005/06/17, 7.863
2005/06/20, 7.877
2005/06/21, 7.874
2005/06/22, 7.876
2005/06/23, 7.93
2005/06/24, 7.9725
2005/06/27, 7.939
2005/06/28, 7.9465
2005/06/29, 7.897
2005/06/30, 7.9155
2005/07/01, 7.881
2005/07/04, 7.8815
2005/07/05, 7.914
2005/07/06, 7.914
2005/07/07, 7.916
2005/07/08, 7.8755
2005/07/11, 7.912
2005/07/12, 7.8965
2005/07/13, 7.8895
2005/07/14, 7.922
2005/07/15, 7.9695
2005/07/18, 7.9515
2005/07/19, 8.016
2005/07/20, 7.961
2005/07/21, 7.952
2005/07/22, 7.974
2005/07/25, 7.9155
2005/07/26, 7.89
2005/07/27, 7.9035
2005/07/28, 7.8985
2005/07/29, 7.887
2005/08/01, 7.8575
2005/08/02, 7.8465
2005/08/03, 7.8425
2005/08/04, 7.879
2005/08/05, 7.8955
2005/08/08, 7.93
2005/08/09, 7.8905
2005/08/10, 7.8965
2005/08/11, 7.8975
2005/08/12, 7.8885
2005/08/15, 7.951
2005/08/16, 7.9515
2005/08/17, 7.9215
2005/08/18, 7.944
2005/08/19, 7.9805
2005/08/22, 7.9835
2005/08/23, 8.0085
2005/08/24, 7.964
2005/08/25, 7.9255
2005/08/26, 7.926
2005/08/29, 7.897
2005/08/30, 7.9355
2005/08/31, 7.866
2005/09/01, 7.8445
2005/09/02, 7.7825
2005/09/05, 7.825
2005/09/06, 7.827
2005/09/07, 7.8065
2005/09/08, 7.7895
2005/09/09, 7.798
2005/09/12, 7.8015
2005/09/13, 7.821
2005/09/14, 7.814
2005/09/15, 7.7915
2005/09/16, 7.7945
2005/09/19, 7.794
2005/09/20, 7.777
2005/09/21, 7.7925
2005/09/22, 7.779
2005/09/23, 7.791
2005/09/26, 7.8215
2005/09/27, 7.8205
2005/09/28, 7.8265
2005/09/29, 7.816
2005/09/30, 7.877
2005/10/03, 7.8855
2005/10/04, 7.8815
2005/10/05, 7.891
2005/10/06, 7.8735
2005/10/07, 7.888
2005/10/10, 7.8715
2005/10/11, 7.845
2005/10/12, 7.802
2005/10/13, 7.8145
2005/10/14, 7.8335
2005/10/17, 7.8175
2005/10/18, 7.821
2005/10/19, 7.8035
2005/10/20, 7.8
2005/10/21, 7.7925
2005/10/24, 7.8265
2005/10/25, 7.834
2005/10/26, 7.822
2005/10/27, 7.811
2005/10/28, 7.809
2005/10/31, 7.806
2005/11/01, 7.7825
2005/11/02, 7.785
2005/11/03, 7.8075
2005/11/04, 7.7975
2005/11/07, 7.782
2005/11/08, 7.794
2005/11/09, 7.7485
2005/11/10, 7.737
2005/11/11, 7.745
2005/11/14, 7.779
2005/11/15, 7.793
2005/11/16, 7.8135
2005/11/17, 7.8545
2005/11/18, 7.882
2005/11/21, 7.8935
2005/11/22, 7.8505
2005/11/23, 7.863
2005/11/24, 7.873
2005/11/25, 7.877
2005/11/28, 7.87
2005/11/29, 7.949
2005/11/30, 7.9715
2005/12/01, 7.972
2005/12/02, 7.917
2005/12/05, 7.894
2005/12/06, 7.875
2005/12/07, 7.926
2005/12/08, 7.925
2005/12/09, 7.927
2005/12/12, 7.9775
2005/12/13, 7.952
2005/12/14, 7.951
2005/12/15, 7.9595
2005/12/16, 7.9685
2005/12/19, 8.011
2005/12/20, 8.033
2005/12/21, 8.0495
2005/12/22, 8.0325
2005/12/23, 8.029
2005/12/27, 8.018
2005/12/28, 8.029
2005/12/29, 8.0165
2005/12/30, 7.985
2006/01/02, 7.9805
2006/01/03, 7.9615
2006/01/04, 7.9335
2006/01/05, 7.9325
2006/01/06, 7.9295
2006/01/09, 7.935
2006/01/10, 7.981
2006/01/11, 8.031
2006/01/12, 8.078
2006/01/13, 8.0475
2006/01/16, 8.049
2006/01/17, 8.1065
2006/01/18, 8.124
2006/01/19, 8.129
2006/01/20, 8.0845
2006/01/23, 8.0495
2006/01/24, 8.046
2006/01/25, 8.031
2006/01/26, 8.069
2006/01/27, 8.088
2006/01/30, 8.1275
2006/01/31, 8.092
2006/02/01, 8.0585
2006/02/02, 8.0505
2006/02/03, 8.0225
2006/02/06, 8.047
2006/02/07, 8.0465
2006/02/08, 8.0165
2006/02/09, 8.0155
2006/02/10, 8.0755
2006/02/13, 8.102
2006/02/14, 8.136
2006/02/15, 8.1375
2006/02/16, 8.107
2006/02/17, 8.06
2006/02/20, 8.0555
2006/02/21, 8.0545
2006/02/22, 8.0575
2006/02/23, 8.046
2006/02/24, 8.0465
2006/02/27, 8.0265
2006/02/28, 8.024
2006/03/01, 8.029
2006/03/02, 8.0095
2006/03/03, 8.012
2006/03/06, 7.979
2006/03/07, 7.9875
2006/03/08, 8.0075
2006/03/09, 8.0235
2006/03/10, 7.9735
2006/03/13, 7.9755
2006/03/14, 7.96
2006/03/15, 7.968
2006/03/16, 7.9995
2006/03/17, 7.9765
2006/03/20, 7.9535
2006/03/21, 7.953
2006/03/22, 7.9435
2006/03/23, 7.967
2006/03/24, 7.969
2006/03/27, 7.967
2006/03/28, 7.9385
2006/03/29, 7.945
2006/03/30, 7.977
2006/03/31, 7.9675
2006/04/03, 7.9165
2006/04/04, 7.884
2006/04/05, 7.8865
2006/04/06, 7.892
2006/04/07, 7.876
2006/04/10, 7.8575
2006/04/11, 7.8225
2006/04/12, 7.8263
2006/04/13, 7.8562
2006/04/18, 7.854
2006/04/19, 7.8105
2006/04/20, 7.79
2006/04/21, 7.843
2006/04/24, 7.831
2006/04/25, 7.8475
2006/04/26, 7.797
2006/04/27, 7.796
2006/04/28, 7.757
2006/05/02, 7.775
2006/05/03, 7.7615
2006/05/04, 7.748
2006/05/05, 7.767
2006/05/08, 7.7865
2006/05/09, 7.7995
2006/05/10, 7.767
2006/05/11, 7.761
2006/05/12, 7.7645
2006/05/15, 7.7885
2006/05/16, 7.836
2006/05/17, 7.821
2006/05/18, 7.839
2006/05/19, 7.805
2006/05/22, 7.806
2006/05/23, 7.823
2006/05/24, 7.8255
2006/05/25, 7.816
2006/05/26, 7.823
2006/05/29, 7.8195
2006/05/30, 7.825
2006/05/31, 7.8155
2006/06/01, 7.7835
2006/06/02, 7.7765
2006/06/05, 7.7603
2006/06/06, 7.7655
2006/06/07, 7.8045
2006/06/08, 7.831
2006/06/09, 7.8165
2006/06/12, 7.788
2006/06/13, 7.808
2006/06/14, 7.837
2006/06/15, 7.8475
2006/06/16, 7.8605
2006/06/19, 7.8555
2006/06/20, 7.898
2006/06/21, 7.914
2006/06/22, 7.971
2006/06/23, 7.918
2006/06/26, 7.9285
2006/06/27, 7.9435
2006/06/28, 7.9035
2006/06/29, 7.8825
2006/06/30, 7.936
2006/07/03, 7.98
2006/07/04, 7.97
2006/07/05, 7.9545
2006/07/06, 7.939
2006/07/07, 7.953
2006/07/10, 7.986
2006/07/11, 7.9905
2006/07/12, 7.9475
2006/07/13, 7.928
2006/07/14, 7.9155
2006/07/17, 7.905
2006/07/18, 7.9295
2006/07/19, 7.969
2006/07/20, 7.932
2006/07/21, 7.933
2006/07/24, 7.954
2006/07/25, 7.94
2006/07/26, 7.934
2006/07/27, 7.9065
2006/07/28, 7.8825
2006/07/31, 7.8615
2006/08/01, 7.8745
2006/08/02, 7.8745
2006/08/03, 7.8705
2006/08/04, 7.8835
2006/08/07, 7.8785
2006/08/08, 7.9095
2006/08/09, 7.945
2006/08/10, 7.95
2006/08/11, 7.9565
2006/08/14, 7.998
2006/08/15, 8.029
2006/08/16, 8.016
2006/08/17, 8.078
2006/08/18, 8.072
2006/08/21, 8.048
2006/08/22, 8.0275
2006/08/23, 8.043
2006/08/24, 8.0755
2006/08/25, 8.0655
2006/08/28, 8.0345
2006/08/29, 8.0425
2006/08/30, 8.0655
2006/08/31, 8.0795
2006/09/01, 8.107
2006/09/04, 8.126
2006/09/05, 8.132
2006/09/06, 8.1465
2006/09/07, 8.1875
2006/09/08, 8.2185
2006/09/11, 8.308
2006/09/12, 8.295
2006/09/13, 8.3825
2006/09/14, 8.332
2006/09/15, 8.2775
2006/09/18, 8.283
2006/09/19, 8.2735
2006/09/20, 8.279
2006/09/21, 8.281
2006/09/22, 8.3455
2006/09/25, 8.3895
2006/09/26, 8.3135
2006/09/27, 8.265
2006/09/28, 8.223
2006/09/29, 8.235
2006/10/02, 8.3425
2006/10/03, 8.3735
2006/10/04, 8.3995
2006/10/05, 8.378
2006/10/06, 8.4315
2006/10/09, 8.42
2006/10/10, 8.361
2006/10/11, 8.418
2006/10/12, 8.453
2006/10/13, 8.4285
2006/10/16, 8.461
2006/10/17, 8.471
2006/10/18, 8.471
2006/10/19, 8.476
2006/10/20, 8.4135
2006/10/23, 8.426
2006/10/24, 8.3855
2006/10/25, 8.338
2006/10/26, 8.2875
2006/10/27, 8.311
2006/10/30, 8.3335
2006/10/31, 8.332
2006/11/01, 8.3005
2006/11/02, 8.243
2006/11/03, 8.2445
2006/11/06, 8.251
2006/11/07, 8.251
2006/11/08, 8.243
2006/11/09, 8.2315
2006/11/10, 8.2005
2006/11/13, 8.197
2006/11/14, 8.212
2006/11/15, 8.246
2006/11/16, 8.2225
2006/11/17, 8.268
2006/11/20, 8.262
2006/11/21, 8.266
2006/11/22, 8.252
2006/11/23, 8.26
2006/11/24, 8.2625
2006/11/27, 8.269
2006/11/28, 8.281
2006/11/29, 8.252
2006/11/30, 8.166
2006/12/01, 8.1625
2006/12/04, 8.1565
2006/12/05, 8.13
2006/12/06, 8.135
2006/12/07, 8.0945
2006/12/08, 8.118
2006/12/11, 8.122
2006/12/12, 8.132
2006/12/13, 8.152
2006/12/14, 8.15
2006/12/15, 8.16
2006/12/18, 8.141
2006/12/19, 8.164
2006/12/20, 8.161
2006/12/21, 8.133
2006/12/22, 8.177
2006/12/27, 8.228
2006/12/28, 8.2375
2006/12/29, 8.238
2007/01/02, 8.208
2007/01/03, 8.2385
2007/01/04, 8.273
2007/01/05, 8.283
2007/01/08, 8.264
2007/01/09, 8.2555
2007/01/10, 8.2985
2007/01/11, 8.3525
2007/01/12, 8.3435
2007/01/15, 8.329
2007/01/16, 8.314
2007/01/17, 8.348
2007/01/18, 8.364
2007/01/19, 8.368
2007/01/22, 8.3675
2007/01/23, 8.35
2007/01/24, 8.2635
2007/01/25, 8.212
2007/01/26, 8.1935
2007/01/29, 8.175
2007/01/30, 8.168
2007/01/31, 8.148
2007/02/01, 8.1255
2007/02/02, 8.1355
2007/02/05, 8.12
2007/02/06, 8.112
2007/02/07, 8.0895
2007/02/08, 8.0955
2007/02/09, 8.131
2007/02/12, 8.0955
2007/02/13, 8.111
2007/02/14, 8.089
2007/02/15, 8.0825
2007/02/16, 8.0445
2007/02/19, 8.044
2007/02/20, 8.0415
2007/02/21, 8.0625
2007/02/22, 8.0635
2007/02/23, 8.066
2007/02/26, 8.063
2007/02/27, 8.059
2007/02/28, 8.12
2007/03/01, 8.109
2007/03/02, 8.116
2007/03/05, 8.183
2007/03/06, 8.1615
2007/03/07, 8.1475
2007/03/08, 8.153
2007/03/09, 8.112
2007/03/12, 8.122
2007/03/13, 8.0945
2007/03/14, 8.1225
2007/03/15, 8.087
2007/03/16, 8.1395
2007/03/19, 8.148
2007/03/20, 8.165
2007/03/21, 8.195
2007/03/22, 8.168
2007/03/23, 8.115
2007/03/26, 8.127
2007/03/27, 8.127
2007/03/28, 8.1335
2007/03/29, 8.102
2007/03/30, 8.119
2007/04/02, 8.1585
2007/04/03, 8.17
2007/04/04, 8.1675
2007/04/05, 8.133
2007/04/10, 8.106
2007/04/11, 8.093
2007/04/12, 8.0885
2007/04/13, 8.0985
2007/04/16, 8.0925
2007/04/17, 8.079
2007/04/18, 8.11
2007/04/19, 8.1075
2007/04/20, 8.1075
2007/04/23, 8.107
2007/04/24, 8.103
2007/04/25, 8.164
2007/04/26, 8.1185
2007/04/27, 8.138
