1999/01/04, 2.2229
2005/04/06, 1.8092
2005/04/07, 1.8057
2005/04/08, 1.7976
2005/04/11, 1.8002
2005/04/12, 1.7983
2005/04/13, 1.7852
2005/04/14, 1.7719
2005/04/15, 1.7994
2005/04/18, 1.8119
2005/04/19, 1.8086
2005/04/20, 1.7987
2005/04/21, 1.7976
2005/04/22, 1.7911
2005/04/25, 1.7746
2005/04/26, 1.7831
2005/04/27, 1.7917
2005/04/28, 1.7756
2005/04/29, 1.7669
2005/05/02, 1.7621
2005/05/03, 1.7731
2005/05/04, 1.7712
2005/05/05, 1.7635
2005/05/06, 1.7612
2005/05/09, 1.7552
2005/05/10, 1.7596
2005/05/11, 1.757
2005/05/12, 1.7675
2005/05/13, 1.7712
2005/05/16, 1.7857
2005/05/17, 1.7823
2005/05/18, 1.7821
2005/05/19, 1.7765
2005/05/20, 1.7761
2005/05/23, 1.7729
2005/05/24, 1.7662
2005/05/25, 1.7648
2005/05/26, 1.7595
2005/05/27, 1.759
2005/05/30, 1.7512
2005/05/31, 1.7454
2005/06/01, 1.7511
2005/06/02, 1.7528
2005/06/03, 1.7498
2005/06/06, 1.7372
2005/06/07, 1.722
2005/06/08, 1.7221
2005/06/09, 1.7165
2005/06/10, 1.7194
2005/06/13, 1.7132
2005/06/14, 1.7078
2005/06/15, 1.6986
2005/06/16, 1.6988
2005/06/17, 1.6991
2005/06/20, 1.7003
2005/06/21, 1.6945
2005/06/22, 1.6948
2005/06/23, 1.702
2005/06/24, 1.7056
2005/06/27, 1.7158
2005/06/28, 1.7238
2005/06/29, 1.7219
2005/06/30, 1.7387
2005/07/01, 1.7526
2005/07/04, 1.7536
2005/07/05, 1.7628
2005/07/06, 1.7629
2005/07/07, 1.7669
2005/07/08, 1.7725
2005/07/11, 1.776
2005/07/12, 1.7797
2005/07/13, 1.7963
2005/07/14, 1.7875
2005/07/15, 1.7907
2005/07/18, 1.7904
2005/07/19, 1.7745
2005/07/20, 1.7815
2005/07/21, 1.7791
2005/07/22, 1.7697
2005/07/25, 1.77
2005/07/26, 1.7577
2005/07/27, 1.7672
2005/07/28, 1.7762
2005/07/29, 1.7697
2005/08/01, 1.7829
2005/08/02, 1.7759
2005/08/03, 1.7836
2005/08/04, 1.7879
2005/08/05, 1.7879
2005/08/08, 1.7834
2005/08/09, 1.7899
2005/08/10, 1.7823
2005/08/11, 1.7687
2005/08/12, 1.7616
2005/08/15, 1.7499
2005/08/16, 1.7489
2005/08/17, 1.7518
2005/08/18, 1.7513
2005/08/19, 1.7553
2005/08/22, 1.7537
2005/08/23, 1.7546
2005/08/24, 1.7512
2005/08/25, 1.7575
2005/08/26, 1.7622
2005/08/29, 1.7669
2005/08/30, 1.7706
2005/08/31, 1.7744
2005/09/01, 1.7747
2005/09/02, 1.7755
2005/09/05, 1.766
2005/09/06, 1.7619
2005/09/07, 1.765
2005/09/08, 1.7622
2005/09/09, 1.7581
2005/09/12, 1.7446
2005/09/13, 1.7483
2005/09/14, 1.7414
2005/09/15, 1.7279
2005/09/16, 1.7347
2005/09/19, 1.7356
2005/09/20, 1.7303
2005/09/21, 1.7449
2005/09/22, 1.7506
2005/09/23, 1.7559
2005/09/26, 1.7561
2005/09/27, 1.7647
2005/09/28, 1.7548
2005/09/29, 1.7386
2005/09/30, 1.7414
2005/10/03, 1.7261
2005/10/04, 1.7183
2005/10/05, 1.7169
2005/10/06, 1.7301
2005/10/07, 1.7423
2005/10/10, 1.731
2005/10/11, 1.7318
2005/10/12, 1.73
2005/10/13, 1.7296
2005/10/14, 1.7294
2005/10/17, 1.7279
2005/10/18, 1.7171
2005/10/19, 1.713
2005/10/20, 1.7123
2005/10/21, 1.7141
2005/10/24, 1.7043
2005/10/25, 1.7114
2005/10/26, 1.7149
2005/10/27, 1.7161
2005/10/28, 1.7188
2005/10/31, 1.7108
2005/11/01, 1.7181
2005/11/02, 1.7329
2005/11/03, 1.7351
2005/11/04, 1.7345
2005/11/07, 1.7384
2005/11/08, 1.7279
2005/11/09, 1.7167
2005/11/10, 1.7071
2005/11/11, 1.7043
2005/11/14, 1.7151
2005/11/15, 1.7106
2005/11/16, 1.7087
2005/11/17, 1.7028
2005/11/18, 1.7028
2005/11/21, 1.7128
2005/11/22, 1.7052
2005/11/23, 1.7035
2005/11/24, 1.6945
2005/11/25, 1.69
2005/11/28, 1.6797
2005/11/29, 1.679
2005/11/30, 1.6737
2005/12/01, 1.6666
2005/12/02, 1.6537
2005/12/05, 1.6406
2005/12/06, 1.6417
2005/12/07, 1.6585
2005/12/08, 1.6833
2005/12/09, 1.677
2005/12/12, 1.6836
2005/12/13, 1.6864
2005/12/14, 1.6943
2005/12/15, 1.7279
2005/12/16, 1.7376
2005/12/19, 1.733
2005/12/20, 1.7383
2005/12/21, 1.7444
2005/12/22, 1.7521
2005/12/23, 1.765
2005/12/27, 1.7555
2005/12/28, 1.7495
2005/12/29, 1.7348
2005/12/30, 1.727
2006/01/02, 1.734
2006/01/03, 1.7427
2006/01/04, 1.7575
2006/01/05, 1.7667
2006/01/06, 1.7642
2006/01/09, 1.7433
2006/01/10, 1.7408
2006/01/11, 1.7392
2006/01/12, 1.7359
2006/01/13, 1.7344
2006/01/16, 1.734
2006/01/17, 1.7475
2006/01/18, 1.762
2006/01/19, 1.7822
2006/01/20, 1.776
2006/01/23, 1.794
2006/01/24, 1.8094
2006/01/25, 1.7887
2006/01/26, 1.7788
2006/01/27, 1.7835
2006/01/30, 1.7715
2006/01/31, 1.7698
2006/02/01, 1.7624
2006/02/02, 1.7557
2006/02/03, 1.7482
2006/02/06, 1.7527
2006/02/07, 1.7546
2006/02/08, 1.7669
2006/02/09, 1.7702
2006/02/10, 1.7544
2006/02/13, 1.7524
2006/02/14, 1.7689
2006/02/15, 1.7573
2006/02/16, 1.7666
2006/02/17, 1.7892
2006/02/20, 1.7844
2006/02/21, 1.7931
2006/02/22, 1.8055
2006/02/23, 1.806
2006/02/24, 1.7949
2006/02/27, 1.7984
2006/02/28, 1.7993
2006/03/01, 1.7955
2006/03/02, 1.79
2006/03/03, 1.8028
2006/03/06, 1.8185
2006/03/07, 1.8357
2006/03/08, 1.8358
2006/03/09, 1.8328
2006/03/10, 1.8524
2006/03/13, 1.8584
2006/03/14, 1.8784
2006/03/15, 1.8681
2006/03/16, 1.8887
2006/03/17, 1.9215
2006/03/20, 1.9453
2006/03/21, 1.9489
2006/03/22, 1.9425
2006/03/23, 1.9183
2006/03/24, 1.9571
2006/03/27, 1.9753
2006/03/28, 1.979
2006/03/29, 1.9914
2006/03/30, 1.984
2006/03/31, 1.9774
2006/04/03, 1.9628
2006/04/04, 2.007
2006/04/05, 2.0012
2006/04/06, 1.9998
2006/04/07, 1.9828
2006/04/10, 1.9904
2006/04/11, 1.9855
2006/04/12, 1.972
2006/04/13, 1.9605
2006/04/18, 1.9576
2006/04/19, 1.9462
2006/04/20, 1.9535
2006/04/21, 1.9497
2006/04/24, 1.9478
2006/04/25, 1.9728
2006/04/26, 1.9734
2006/04/27, 1.9751
2006/04/28, 1.9818
2006/05/02, 1.9813
2006/05/03, 1.9603
2006/05/04, 1.9693
2006/05/05, 1.9807
2006/05/08, 2.0067
2006/05/09, 2.0292
2006/05/10, 2.04
2006/05/11, 2.0206
2006/05/12, 2.0525
2006/05/15, 2.0618
2006/05/16, 2.0625
2006/05/17, 2.0533
2006/05/18, 2.0469
2006/05/19, 2.0563
2006/05/22, 2.0648
2006/05/23, 2.0609
2006/05/24, 2.05
2006/05/25, 1.9929
2006/05/26, 2.0067
2006/05/29, 2.0111
2006/05/30, 2.0054
2006/05/31, 2.0141
2006/06/01, 2.0205
2006/06/02, 2.0479
2006/06/05, 2.0478
2006/06/06, 2.0386
2006/06/07, 2.0444
2006/06/08, 2.0302
2006/06/09, 1.9999
2006/06/12, 1.9929
2006/06/13, 2.0254
2006/06/14, 2.0125
2006/06/15, 2.0227
2006/06/16, 2.0312
2006/06/19, 2.0426
2006/06/20, 2.0221
2006/06/21, 2.0474
2006/06/22, 2.0578
2006/06/23, 2.0633
2006/06/26, 2.0775
2006/06/27, 2.0847
2006/06/28, 2.1122
2006/06/29, 2.1093
2006/06/30, 2.0864
2006/07/03, 2.1067
2006/07/04, 2.0951
2006/07/05, 2.0963
2006/07/06, 2.1103
2006/07/07, 2.1043
2006/07/10, 2.0824
2006/07/11, 2.0724
2006/07/12, 2.0633
2006/07/13, 2.0546
2006/07/14, 2.0437
2006/07/17, 2.0198
2006/07/18, 1.9956
2006/07/19, 2.0069
2006/07/20, 2.0303
2006/07/21, 2.0316
2006/07/24, 2.0321
2006/07/25, 2.017
2006/07/26, 2.0171
2006/07/27, 2.0495
2006/07/28, 2.0571
2006/07/31, 2.0708
2006/08/01, 2.068
2006/08/02, 2.0698
2006/08/03, 2.0559
2006/08/04, 2.0666
2006/08/07, 2.0623
2006/08/08, 2.0561
2006/08/09, 2.0449
2006/08/10, 2.0269
2006/08/11, 2.0171
2006/08/14, 2.0143
2006/08/15, 2.015
2006/08/16, 2.0065
2006/08/17, 2.0072
2006/08/18, 2.0005
2006/08/21, 2.0158
2006/08/22, 2.0089
2006/08/23, 2.0027
2006/08/24, 2.0117
2006/08/25, 2.0083
2006/08/28, 2.0098
2006/08/29, 1.9874
2006/08/30, 1.9785
2006/08/31, 1.972
2006/09/01, 1.9546
2006/09/04, 1.9691
2006/09/05, 1.9809
2006/09/06, 1.9732
2006/09/07, 1.9746
2006/09/08, 1.9862
2006/09/11, 1.984
2006/09/12, 1.9815
2006/09/13, 1.9653
2006/09/14, 1.9203
2006/09/15, 1.9248
2006/09/18, 1.909
2006/09/19, 1.9091
2006/09/20, 1.9273
2006/09/21, 1.9258
2006/09/22, 1.9468
2006/09/25, 1.9136
2006/09/26, 1.8974
2006/09/27, 1.9264
2006/09/28, 1.9377
2006/09/29, 1.9427
2006/10/02, 1.9372
2006/10/03, 1.9285
2006/10/04, 1.9228
2006/10/05, 1.9154
2006/10/06, 1.9065
2006/10/09, 1.916
2006/10/10, 1.8995
2006/10/11, 1.8987
2006/10/12, 1.899
2006/10/13, 1.9006
2006/10/16, 1.9008
2006/10/17, 1.8876
2006/10/18, 1.8901
2006/10/19, 1.8895
2006/10/20, 1.8853
2006/10/23, 1.889
2006/10/24, 1.8933
2006/10/25, 1.9038
2006/10/26, 1.9332
2006/10/27, 1.9279
2006/10/30, 1.9143
2006/10/31, 1.9072
2006/11/01, 1.8976
2006/11/02, 1.8958
2006/11/03, 1.8935
2006/11/06, 1.9073
2006/11/07, 1.9067
2006/11/08, 1.9109
2006/11/09, 1.9259
2006/11/10, 1.9336
2006/11/13, 1.9355
2006/11/14, 1.9437
2006/11/15, 1.9406
2006/11/16, 1.9279
2006/11/17, 1.9294
2006/11/20, 1.9225
2006/11/21, 1.9126
2006/11/22, 1.9249
2006/11/23, 1.9321
2006/11/24, 1.9538
2006/11/27, 1.9591
2006/11/28, 1.9525
2006/11/29, 1.9398
2006/11/30, 1.933
2006/12/01, 1.938
2006/12/04, 1.9359
2006/12/05, 1.9422
2006/12/06, 1.9429
2006/12/07, 1.9261
2006/12/08, 1.9262
2006/12/11, 1.9176
2006/12/12, 1.9185
2006/12/13, 1.9172
2006/12/14, 1.9172
2006/12/15, 1.9064
2006/12/18, 1.8997
2006/12/19, 1.8981
2006/12/20, 1.8915
2006/12/21, 1.8946
2006/12/22, 1.888
2006/12/27, 1.8729
2006/12/28, 1.8731
2006/12/29, 1.8725
2007/01/02, 1.876
2007/01/03, 1.8773
2007/01/04, 1.8753
2007/01/05, 1.8885
2007/01/08, 1.8972
2007/01/09, 1.8796
2007/01/10, 1.8851
2007/01/11, 1.8773
2007/01/12, 1.8692
2007/01/15, 1.863
2007/01/16, 1.8585
2007/01/17, 1.8689
2007/01/18, 1.8611
2007/01/19, 1.8633
2007/01/22, 1.8538
2007/01/23, 1.8548
2007/01/24, 1.8634
2007/01/25, 1.8468
2007/01/26, 1.8566
2007/01/29, 1.8571
2007/01/30, 1.8677
2007/01/31, 1.8975
2007/02/01, 1.8957
2007/02/02, 1.9169
2007/02/05, 1.8966
2007/02/06, 1.8998
2007/02/07, 1.9025
2007/02/08, 1.8954
2007/02/09, 1.9053
2007/02/12, 1.8933
2007/02/13, 1.8953
2007/02/14, 1.8923
2007/02/15, 1.8885
2007/02/16, 1.8854
2007/02/19, 1.8753
2007/02/20, 1.8756
2007/02/21, 1.8642
2007/02/22, 1.856
2007/02/23, 1.8608
2007/02/26, 1.8578
2007/02/27, 1.8735
2007/02/28, 1.887
2007/03/01, 1.9036
2007/03/02, 1.915
2007/03/05, 1.9367
2007/03/06, 1.927
2007/03/07, 1.9183
2007/03/08, 1.9149
2007/03/09, 1.9085
2007/03/12, 1.9048
2007/03/13, 1.9006
2007/03/14, 1.9137
2007/03/15, 1.91
2007/03/16, 1.9088
2007/03/19, 1.896
2007/03/20, 1.8887
2007/03/21, 1.8861
2007/03/22, 1.8736
2007/03/23, 1.8654
2007/03/26, 1.8588
2007/03/27, 1.8579
2007/03/28, 1.8702
2007/03/29, 1.8713
2007/03/30, 1.8644
2007/04/02, 1.8571
2007/04/03, 1.8538
2007/04/04, 1.859
2007/04/05, 1.8499
2007/04/10, 1.8471
2007/04/11, 1.8422
2007/04/12, 1.8497
2007/04/13, 1.8354
2007/04/16, 1.831
2007/04/17, 1.8231
2007/04/18, 1.8342
2007/04/19, 1.8367
2007/04/20, 1.8266
2007/04/23, 1.821
2007/04/24, 1.8305
2007/04/25, 1.8321
2007/04/26, 1.8405
2007/04/27, 1.8385
2007/04/30, 1.8393
2007/05/02, 1.8398
2007/05/03, 1.8428
2007/05/04, 1.8463
2007/05/07, 1.8442
2007/05/08, 1.8363
2007/05/09, 1.8381
2007/05/10, 1.8439
2007/05/11, 1.8468
2007/05/14, 1.8334
2007/05/15, 1.841
2007/05/16, 1.8434
2007/05/17, 1.8483
2007/05/18, 1.8505
2007/05/21, 1.8452
2007/05/22, 1.8462
2007/05/23, 1.8464
2007/05/24, 1.8453
2007/05/25, 1.8506
2007/05/28, 1.8509
2007/05/29, 1.8539
2007/05/30, 1.8463
2007/05/31, 1.8312
2007/06/01, 1.8163
2007/06/04, 1.8071
2007/06/05, 1.7956
2007/06/06, 1.802
2007/06/07, 1.7842
2007/06/08, 1.7756
2007/06/11, 1.781
2007/06/12, 1.7753
2007/06/13, 1.7724
2007/06/14, 1.7746
2007/06/15, 1.7696
2007/06/18, 1.7768
2007/06/19, 1.7742
2007/06/20, 1.7625
2007/06/21, 1.7546
2007/06/22, 1.755
2007/06/25, 1.7563
2007/06/26, 1.7528
2007/06/27, 1.7627
2007/06/28, 1.7513
2007/06/29, 1.7502
2007/07/02, 1.7446
2007/07/03, 1.7384
2007/07/04, 1.7407
2007/07/05, 1.7318
2007/07/06, 1.7368
2007/07/09, 1.7432
2007/07/10, 1.7562
2007/07/11, 1.7719
2007/07/12, 1.763
2007/07/13, 1.7531
2007/07/16, 1.7409
2007/07/17, 1.7398
2007/07/18, 1.7405
2007/07/19, 1.7433
2007/07/20, 1.7339
2007/07/23, 1.7229
2007/07/24, 1.7103
2007/07/25, 1.7072
2007/07/26, 1.7262
2007/07/27, 1.7568
2007/07/30, 1.8048
2007/07/31, 1.775
2007/08/01, 1.7936
2007/08/02, 1.7849
2007/08/03, 1.7858
2007/08/06, 1.8153
2007/08/07, 1.81
2007/08/08, 1.8044
2007/08/09, 1.8134
2007/08/10, 1.8403
2007/08/13, 1.8461
2007/08/14, 1.8571
2007/08/15, 1.886
2007/08/16, 1.979
2007/08/17, 1.9727
2007/08/20, 1.9336
2007/08/21, 1.9269
2007/08/22, 1.9281
2007/08/23, 1.8914
2007/08/24, 1.9036
2007/08/27, 1.887
2007/08/28, 1.9197
2007/08/29, 1.9527
2007/08/30, 1.9404
2007/08/31, 1.9347
2007/09/03, 1.9395
2007/09/04, 1.9415
2007/09/05, 1.9643
2007/09/06, 1.9828
2007/09/07, 1.9834
2007/09/10, 1.9891
2007/09/11, 1.9819
2007/09/12, 1.964
2007/09/13, 1.9437
2007/09/14, 1.9407
2007/09/17, 1.9516
2007/09/18, 1.9612
2007/09/19, 1.9131
2007/09/20, 1.8878
2007/09/21, 1.8987
2007/09/24, 1.8904
2007/09/25, 1.923
2007/09/26, 1.8995
2007/09/27, 1.8862
2007/09/28, 1.8737
2007/10/01, 1.8666
2007/10/02, 1.8619
2007/10/03, 1.8642
2007/10/04, 1.8736
2007/10/05, 1.8662
2007/10/08, 1.8448
2007/10/09, 1.8466
2007/10/10, 1.8558
2007/10/11, 1.8445
2007/10/12, 1.8388
2007/10/15, 1.842
2007/10/16, 1.893
2007/10/17, 1.8886
2007/10/18, 1.9132
2007/10/19, 1.8958
2007/10/22, 1.9136
2007/10/23, 1.8909
2007/10/24, 1.8941
2007/10/25, 1.8902
2007/10/26, 1.8792
2007/10/29, 1.872
2007/10/30, 1.8779
2007/10/31, 1.8863
2007/11/01, 1.8817
2007/11/02, 1.8921
2007/11/05, 1.8896
2007/11/06, 1.8733
2007/11/07, 1.8767
2007/11/08, 1.8923
2007/11/09, 1.9056
2007/11/12, 1.9524
2007/11/13, 1.922
2007/11/14, 1.9227
2007/11/15, 1.9329
2007/11/16, 1.9241
2007/11/19, 1.9313
2007/11/20, 1.9433
2007/11/21, 1.9601
2007/11/22, 1.9674
2007/11/23, 1.9691
2007/11/26, 1.9599
2007/11/27, 1.9705
2007/11/28, 1.9184
2007/11/29, 1.9114
2007/11/30, 1.9105
2007/12/03, 1.9159
2007/12/04, 1.9334
2007/12/05, 1.9216
2007/12/06, 1.8866
2007/12/07, 1.8795
2007/12/10, 1.892
2007/12/11, 1.8709
2007/12/12, 1.8663
2007/12/13, 1.8766
2007/12/14, 1.8701
2007/12/17, 1.9042
2007/12/18, 1.9034
2007/12/19, 1.9016
2007/12/20, 1.8978
2007/12/21, 1.8786
2007/12/24, 1.8785
2007/12/27, 1.8882
2007/12/28, 1.8991
2007/12/31, 1.9024
2008/01/02, 1.8949
2008/01/03, 1.9066
2008/01/04, 1.9043
2008/01/07, 1.9228
2008/01/08, 1.9084
2008/01/09, 1.8981
2008/01/10, 1.8926
2008/01/11, 1.8822
2008/01/14, 1.8852
2008/01/15, 1.8842
2008/01/16, 1.9255
2008/01/17, 1.9069
2008/01/18, 1.9127
2008/01/21, 1.9287
2008/01/22, 1.9336
2008/01/23, 1.9231
2008/01/24, 1.9065
2008/01/25, 1.9011
2008/01/28, 1.9053
2008/01/29, 1.8988
2008/01/30, 1.9013
2008/01/31, 1.896
2008/02/01, 1.8783
2008/02/04, 1.8662
2008/02/05, 1.8638
2008/02/06, 1.8634
2008/02/07, 1.8565
2008/02/08, 1.8466
2008/02/11, 1.8394
2008/02/12, 1.8344
2008/02/13, 1.8576
2008/02/14, 1.8522
2008/02/15, 1.8602
2008/02/18, 1.8432
2008/02/19, 1.841
2008/02/20, 1.8449
2008/02/21, 1.8415
2008/02/22, 1.8412
2008/02/25, 1.831
2008/02/26, 1.8338
2008/02/27, 1.8365
2008/02/28, 1.8606
2008/02/29, 1.8854
2008/03/03, 1.9065
2008/03/04, 1.8939
2008/03/05, 1.9076
2008/03/06, 1.9075
2008/03/07, 1.9299
2008/03/10, 1.9314
2008/03/11, 1.9158
2008/03/12, 1.9273
2008/03/13, 1.9281
2008/03/14, 1.8998
2008/03/17, 1.9646
2008/03/18, 1.9509
2008/03/19, 1.9268
2008/03/20, 1.9458
2008/03/25, 1.9376
2008/03/26, 1.9455
2008/03/27, 1.959
2008/03/28, 1.9677
2008/03/31, 2.0079
2008/04/01, 2.0044
2008/04/02, 1.9759
2008/04/03, 1.9821
2008/04/04, 1.9972
2008/04/07, 1.976
2008/04/08, 1.9781
2008/04/09, 1.9766
2008/04/10, 1.984
2008/04/11, 1.9913
2008/04/14, 2.0049
2008/04/15, 2.0184
2008/04/16, 2.0223
2008/04/17, 2.0173
2008/04/18, 1.9972
2008/04/21, 2.004
2008/04/22, 1.9987
2008/04/23, 1.9923
2008/04/24, 1.9922
2008/04/25, 1.9992
2008/04/28, 1.9906
2008/04/29, 2.0097
2008/04/30, 1.9992
2008/05/02, 1.9772
2008/05/05, 1.9738
2008/05/06, 1.9739
2008/05/07, 1.9644
2008/05/08, 1.9929
2008/05/09, 2.0175
2008/05/12, 2.0107
2008/05/13, 2.0118
2008/05/14, 2.0295
2008/05/15, 2.0525
2008/05/16, 2.0131
2008/05/19, 2.0053
2008/05/20, 2.0146
