1999/01/04, 9.4696
2005/04/22, 9.1704
2005/04/25, 9.1523
2005/04/26, 9.1453
2005/04/27, 9.1403
2005/04/28, 9.1413
2005/04/29, 9.1805
2005/05/02, 9.1994
2005/05/03, 9.2249
2005/05/04, 9.1718
2005/05/05, 9.168
2005/05/06, 9.1633
2005/05/09, 9.1823
2005/05/10, 9.2005
2005/05/11, 9.2008
2005/05/12, 9.2105
2005/05/13, 9.2067
2005/05/16, 9.224
2005/05/17, 9.226
2005/05/18, 9.2162
2005/05/19, 9.191
2005/05/20, 9.1885
2005/05/23, 9.18
2005/05/24, 9.1812
2005/05/25, 9.1783
2005/05/26, 9.2
2005/05/27, 9.1975
2005/05/30, 9.1768
2005/05/31, 9.1608
2005/06/01, 9.14
2005/06/02, 9.1528
2005/06/03, 9.141
2005/06/06, 9.1357
2005/06/07, 9.1304
2005/06/08, 9.193
2005/06/09, 9.201
2005/06/10, 9.2228
2005/06/13, 9.2665
2005/06/14, 9.2835
2005/06/15, 9.264
2005/06/16, 9.275
2005/06/17, 9.2403
2005/06/20, 9.2273
2005/06/21, 9.2373
2005/06/22, 9.2711
2005/06/23, 9.3735
2005/06/24, 9.4015
2005/06/27, 9.3723
2005/06/28, 9.393
2005/06/29, 9.4333
2005/06/30, 9.4259
2005/07/01, 9.4866
2005/07/04, 9.474
2005/07/05, 9.4352
2005/07/06, 9.3693
2005/07/07, 9.4287
2005/07/08, 9.4296
2005/07/11, 9.4744
2005/07/12, 9.456
2005/07/13, 9.3855
2005/07/14, 9.3809
2005/07/15, 9.4148
2005/07/18, 9.373
2005/07/19, 9.4254
2005/07/20, 9.422
2005/07/21, 9.457
2005/07/22, 9.4528
2005/07/25, 9.421
2005/07/26, 9.4493
2005/07/27, 9.4385
2005/07/28, 9.4
2005/07/29, 9.4048
2005/08/01, 9.393
2005/08/02, 9.3721
2005/08/03, 9.3803
2005/08/04, 9.3385
2005/08/05, 9.3338
2005/08/08, 9.3242
2005/08/09, 9.359
2005/08/10, 9.3545
2005/08/11, 9.3223
2005/08/12, 9.3016
2005/08/15, 9.3064
2005/08/16, 9.3084
2005/08/17, 9.3309
2005/08/18, 9.3233
2005/08/19, 9.3425
2005/08/22, 9.3658
2005/08/23, 9.3674
2005/08/24, 9.3333
2005/08/25, 9.3313
2005/08/26, 9.3291
2005/08/29, 9.3193
2005/08/30, 9.3386
2005/08/31, 9.3401
2005/09/01, 9.3325
2005/09/02, 9.2905
2005/09/05, 9.294
2005/09/06, 9.3124
2005/09/07, 9.328
2005/09/08, 9.32
2005/09/09, 9.337
2005/09/12, 9.2834
2005/09/13, 9.309
2005/09/14, 9.333
2005/09/15, 9.316
2005/09/16, 9.3305
2005/09/19, 9.33
2005/09/20, 9.3393
2005/09/21, 9.3345
2005/09/22, 9.3615
2005/09/23, 9.3683
2005/09/26, 9.357
2005/09/27, 9.3875
2005/09/28, 9.3887
2005/09/29, 9.3715
2005/09/30, 9.3267
2005/10/03, 9.3086
2005/10/04, 9.321
2005/10/05, 9.3014
2005/10/06, 9.3108
2005/10/07, 9.3375
2005/10/10, 9.3537
2005/10/11, 9.3353
2005/10/12, 9.3507
2005/10/13, 9.372
2005/10/14, 9.4369
2005/10/17, 9.463
2005/10/18, 9.4712
2005/10/19, 9.4695
2005/10/20, 9.465
2005/10/21, 9.49
2005/10/24, 9.5297
2005/10/25, 9.488
2005/10/26, 9.493
2005/10/27, 9.5045
2005/10/28, 9.5295
2005/10/31, 9.536
2005/11/01, 9.578
2005/11/02, 9.5973
2005/11/03, 9.6148
2005/11/04, 9.5915
2005/11/07, 9.6045
2005/11/08, 9.5525
2005/11/09, 9.5645
2005/11/10, 9.5918
2005/11/11, 9.5888
2005/11/14, 9.5458
2005/11/15, 9.6325
2005/11/16, 9.6126
2005/11/17, 9.6133
2005/11/18, 9.5675
2005/11/21, 9.5722
2005/11/22, 9.5426
2005/11/23, 9.5162
2005/11/24, 9.511
2005/11/25, 9.4647
2005/11/28, 9.4585
2005/11/29, 9.502
2005/11/30, 9.5272
2005/12/01, 9.5163
2005/12/02, 9.426
2005/12/05, 9.4243
2005/12/06, 9.3862
2005/12/07, 9.3949
2005/12/08, 9.4217
2005/12/09, 9.4224
2005/12/12, 9.4405
2005/12/13, 9.4415
2005/12/14, 9.44
2005/12/15, 9.418
2005/12/16, 9.479
2005/12/19, 9.4295
2005/12/20, 9.3887
2005/12/21, 9.43
2005/12/22, 9.4327
2005/12/23, 9.46
2005/12/27, 9.4753
2005/12/28, 9.4367
2005/12/29, 9.4104
2005/12/30, 9.3885
2006/01/02, 9.3977
2006/01/03, 9.355
2006/01/04, 9.3521
2006/01/05, 9.3263
2006/01/06, 9.3139
2006/01/09, 9.338
2006/01/10, 9.353
2006/01/11, 9.3499
2006/01/12, 9.3322
2006/01/13, 9.3063
2006/01/16, 9.3293
2006/01/17, 9.3325
2006/01/18, 9.3297
2006/01/19, 9.3395
2006/01/20, 9.3035
2006/01/23, 9.26
2006/01/24, 9.2698
2006/01/25, 9.2687
2006/01/26, 9.2512
2006/01/27, 9.2584
2006/01/30, 9.2265
2006/01/31, 9.2503
2006/02/01, 9.2352
2006/02/02, 9.2835
2006/02/03, 9.278
2006/02/06, 9.2972
2006/02/07, 9.307
2006/02/08, 9.2713
2006/02/09, 9.2617
2006/02/10, 9.2623
2006/02/13, 9.3379
2006/02/14, 9.335
2006/02/15, 9.3325
2006/02/16, 9.394
2006/02/17, 9.381
2006/02/20, 9.3635
2006/02/21, 9.3887
2006/02/22, 9.3762
2006/02/23, 9.4103
2006/02/24, 9.42
2006/02/27, 9.444
2006/02/28, 9.449
2006/03/01, 9.4475
2006/03/02, 9.4623
2006/03/03, 9.4603
2006/03/06, 9.4543
2006/03/07, 9.4733
2006/03/08, 9.472
2006/03/09, 9.4299
2006/03/10, 9.3925
2006/03/13, 9.3786
2006/03/14, 9.382
2006/03/15, 9.3875
2006/03/16, 9.3637
2006/03/17, 9.3396
2006/03/20, 9.334
2006/03/21, 9.373
2006/03/22, 9.3775
2006/03/23, 9.3525
2006/03/24, 9.373
2006/03/27, 9.355
2006/03/28, 9.3677
2006/03/29, 9.4148
2006/03/30, 9.4163
2006/03/31, 9.4315
2006/04/03, 9.4195
2006/04/04, 9.382
2006/04/05, 9.3584
2006/04/06, 9.322
2006/04/07, 9.3415
2006/04/10, 9.3669
2006/04/11, 9.3345
2006/04/12, 9.3285
2006/04/13, 9.326
2006/04/18, 9.3068
2006/04/19, 9.322
2006/04/20, 9.2882
2006/04/21, 9.308
2006/04/24, 9.342
2006/04/25, 9.3326
2006/04/26, 9.3135
2006/04/27, 9.3328
2006/04/28, 9.297
2006/05/02, 9.3173
2006/05/03, 9.309
2006/05/04, 9.3255
2006/05/05, 9.322
2006/05/08, 9.2985
2006/05/09, 9.321
2006/05/10, 9.3266
2006/05/11, 9.3379
2006/05/12, 9.37
2006/05/15, 9.3865
2006/05/16, 9.3985
2006/05/17, 9.3777
2006/05/18, 9.3755
2006/05/19, 9.3705
2006/05/22, 9.3513
2006/05/23, 9.3095
2006/05/24, 9.3189
2006/05/25, 9.3156
2006/05/26, 9.3065
2006/05/29, 9.2955
2006/05/30, 9.2726
2006/05/31, 9.2757
2006/06/01, 9.2655
2006/06/02, 9.2315
2006/06/05, 9.1893
2006/06/06, 9.2095
2006/06/07, 9.223
2006/06/08, 9.2123
2006/06/09, 9.2243
2006/06/12, 9.208
2006/06/13, 9.2553
2006/06/14, 9.2708
2006/06/15, 9.2765
2006/06/16, 9.2689
2006/06/19, 9.2809
2006/06/20, 9.2345
2006/06/21, 9.2023
2006/06/22, 9.2349
2006/06/23, 9.2213
2006/06/26, 9.2182
2006/06/27, 9.2313
2006/06/28, 9.2337
2006/06/29, 9.2373
2006/06/30, 9.2385
2006/07/03, 9.2165
2006/07/04, 9.1883
2006/07/05, 9.1776
2006/07/06, 9.1818
2006/07/07, 9.1693
2006/07/10, 9.1716
2006/07/11, 9.1891
2006/07/12, 9.1625
2006/07/13, 9.1818
2006/07/14, 9.2043
2006/07/17, 9.2365
2006/07/18, 9.2527
2006/07/19, 9.2585
2006/07/20, 9.2305
2006/07/21, 9.2441
2006/07/24, 9.2595
2006/07/25, 9.2655
2006/07/26, 9.2452
2006/07/27, 9.2495
2006/07/28, 9.24
2006/07/31, 9.233
2006/08/01, 9.2103
2006/08/02, 9.1991
2006/08/03, 9.2035
2006/08/04, 9.2287
2006/08/07, 9.185
2006/08/08, 9.183
2006/08/09, 9.1655
2006/08/10, 9.189
2006/08/11, 9.1948
2006/08/14, 9.2005
2006/08/15, 9.216
2006/08/16, 9.2107
2006/08/17, 9.194
2006/08/18, 9.2085
2006/08/21, 9.2095
2006/08/22, 9.1973
2006/08/23, 9.201
2006/08/24, 9.1906
2006/08/25, 9.2231
2006/08/28, 9.2465
2006/08/29, 9.2493
2006/08/30, 9.252
2006/08/31, 9.2667
2006/09/01, 9.316
2006/09/04, 9.3177
2006/09/05, 9.3225
2006/09/06, 9.3013
2006/09/07, 9.3285
2006/09/08, 9.3195
2006/09/11, 9.2685
2006/09/12, 9.229
2006/09/13, 9.2478
2006/09/14, 9.2488
2006/09/15, 9.225
2006/09/18, 9.1928
2006/09/19, 9.174
2006/09/20, 9.2168
2006/09/21, 9.2193
2006/09/22, 9.258
2006/09/25, 9.3019
2006/09/26, 9.2895
2006/09/27, 9.277
2006/09/28, 9.2623
2006/09/29, 9.2797
2006/10/02, 9.3317
2006/10/03, 9.326
2006/10/04, 9.3225
2006/10/05, 9.2895
2006/10/06, 9.2778
2006/10/09, 9.28
2006/10/10, 9.274
2006/10/11, 9.256
2006/10/12, 9.24
2006/10/13, 9.2564
2006/10/16, 9.243
2006/10/17, 9.2694
2006/10/18, 9.263
2006/10/19, 9.2485
2006/10/20, 9.2108
2006/10/23, 9.2045
2006/10/24, 9.2002
2006/10/25, 9.2125
2006/10/26, 9.2265
2006/10/27, 9.2215
2006/10/30, 9.2073
2006/10/31, 9.212
2006/11/01, 9.2017
2006/11/02, 9.1966
2006/11/03, 9.1685
2006/11/06, 9.1465
2006/11/07, 9.1445
2006/11/08, 9.1465
2006/11/09, 9.1195
2006/11/10, 9.0888
2006/11/13, 9.0936
2006/11/14, 9.0723
2006/11/15, 9.087
2006/11/16, 9.0705
2006/11/17, 9.0621
2006/11/20, 9.0823
2006/11/21, 9.087
2006/11/22, 9.0965
2006/11/23, 9.0595
2006/11/24, 9.0375
2006/11/27, 9.0423
2006/11/28, 9.0683
2006/11/29, 9.0801
2006/11/30, 9.0661
2006/12/01, 9.036
2006/12/04, 9.033
2006/12/05, 9.0495
2006/12/06, 9.0757
2006/12/07, 9.0345
2006/12/08, 9.0555
2006/12/11, 9.0585
2006/12/12, 9.0605
2006/12/13, 9.0407
2006/12/14, 9.0602
2006/12/15, 9.0633
2006/12/18, 9.0555
2006/12/19, 9.0252
2006/12/20, 9.0038
2006/12/21, 8.9661
2006/12/22, 8.9888
2006/12/27, 9.023
2006/12/28, 9.0463
2006/12/29, 9.0404
2007/01/02, 9.0245
2007/01/03, 9.019
2007/01/04, 9.0696
2007/01/05, 9.0726
2007/01/08, 9.061
2007/01/09, 9.096
2007/01/10, 9.1198
2007/01/11, 9.1431
2007/01/12, 9.1115
2007/01/15, 9.0829
2007/01/16, 9.0621
2007/01/17, 9.0776
2007/01/18, 9.0995
2007/01/19, 9.1195
2007/01/22, 9.1249
2007/01/23, 9.0855
2007/01/24, 9.0595
2007/01/25, 9.075
2007/01/26, 9.0835
2007/01/29, 9.0725
2007/01/30, 9.0383
2007/01/31, 9.052
2007/02/01, 9.0395
2007/02/02, 9.0575
2007/02/05, 9.1163
2007/02/06, 9.1365
2007/02/07, 9.1175
2007/02/08, 9.0947
2007/02/09, 9.0933
2007/02/12, 9.105
2007/02/13, 9.166
2007/02/14, 9.141
2007/02/15, 9.2235
2007/02/16, 9.2701
2007/02/19, 9.2425
2007/02/20, 9.253
2007/02/21, 9.3099
2007/02/22, 9.3155
2007/02/23, 9.306
2007/02/26, 9.2815
2007/02/27, 9.246
2007/02/28, 9.2763
2007/03/01, 9.2777
2007/03/02, 9.2927
2007/03/05, 9.3308
2007/03/06, 9.2785
2007/03/07, 9.2648
2007/03/08, 9.285
2007/03/09, 9.2933
2007/03/12, 9.293
2007/03/13, 9.291
2007/03/14, 9.3068
2007/03/15, 9.268
2007/03/16, 9.2625
2007/03/19, 9.2916
2007/03/20, 9.3019
2007/03/21, 9.3034
2007/03/22, 9.2983
2007/03/23, 9.3135
2007/03/26, 9.3083
2007/03/27, 9.3182
2007/03/28, 9.319
2007/03/29, 9.337
2007/03/30, 9.3462
2007/04/02, 9.367
2007/04/03, 9.3631
2007/04/04, 9.3355
2007/04/05, 9.2715
2007/04/10, 9.2826
2007/04/11, 9.257
2007/04/12, 9.258
2007/04/13, 9.2823
2007/04/16, 9.224
2007/04/17, 9.2204
2007/04/18, 9.2176
2007/04/19, 9.2195
2007/04/20, 9.1953
2007/04/23, 9.1979
2007/04/24, 9.193
2007/04/25, 9.1746
2007/04/26, 9.152
2007/04/27, 9.1435
2007/04/30, 9.1523
2007/05/02, 9.165
2007/05/03, 9.1413
2007/05/04, 9.1575
2007/05/07, 9.1655
2007/05/08, 9.189
2007/05/09, 9.1935
2007/05/10, 9.2065
2007/05/11, 9.226
2007/05/14, 9.2313
2007/05/15, 9.196
2007/05/16, 9.1985
2007/05/17, 9.2065
2007/05/18, 9.219
2007/05/21, 9.2187
2007/05/22, 9.192
2007/05/23, 9.1909
2007/05/24, 9.1957
2007/05/25, 9.1912
2007/05/28, 9.2032
2007/05/29, 9.2555
2007/05/30, 9.2965
2007/05/31, 9.2945
2007/06/01, 9.316
2007/06/04, 9.3243
2007/06/05, 9.325
2007/06/06, 9.34
2007/06/07, 9.3205
2007/06/08, 9.3425
2007/06/11, 9.3367
2007/06/12, 9.3923
2007/06/13, 9.4157
2007/06/14, 9.4166
2007/06/15, 9.427
2007/06/18, 9.4345
2007/06/19, 9.4172
2007/06/20, 9.299
2007/06/21, 9.2543
2007/06/22, 9.2448
2007/06/25, 9.2452
2007/06/26, 9.2816
2007/06/27, 9.2815
2007/06/28, 9.2415
2007/06/29, 9.2525
2007/07/02, 9.2655
2007/07/03, 9.2373
2007/07/04, 9.173
2007/07/05, 9.157
2007/07/06, 9.1585
2007/07/09, 9.1677
2007/07/10, 9.1873
2007/07/11, 9.1663
2007/07/12, 9.1448
2007/07/13, 9.156
2007/07/16, 9.1503
2007/07/17, 9.1613
2007/07/18, 9.172
2007/07/19, 9.1757
2007/07/20, 9.1677
2007/07/23, 9.1855
2007/07/24, 9.1775
2007/07/25, 9.2103
2007/07/26, 9.2266
2007/07/27, 9.2272
2007/07/30, 9.1945
2007/07/31, 9.19
2007/08/01, 9.2597
2007/08/02, 9.2325
2007/08/03, 9.2137
2007/08/06, 9.2192
2007/08/07, 9.2162
2007/08/08, 9.2347
2007/08/09, 9.2788
2007/08/10, 9.2924
2007/08/13, 9.3143
2007/08/14, 9.315
2007/08/15, 9.3633
2007/08/16, 9.413
2007/08/17, 9.359
2007/08/20, 9.3296
2007/08/21, 9.3645
2007/08/22, 9.3852
2007/08/23, 9.369
2007/08/24, 9.378
2007/08/27, 9.372
2007/08/28, 9.3721
2007/08/29, 9.3987
2007/08/30, 9.3832
2007/08/31, 9.3662
2007/09/03, 9.382
2007/09/04, 9.389
2007/09/05, 9.3948
2007/09/06, 9.345
2007/09/07, 9.326
2007/09/10, 9.3725
2007/09/11, 9.32
2007/09/12, 9.2903
2007/09/13, 9.2766
2007/09/14, 9.2735
2007/09/17, 9.2845
2007/09/18, 9.2953
2007/09/19, 9.2565
2007/09/20, 9.214
2007/09/21, 9.206
2007/09/24, 9.1815
2007/09/25, 9.2181
2007/09/26, 9.2095
2007/09/27, 9.2207
2007/09/28, 9.2147
2007/10/01, 9.194
2007/10/02, 9.2163
2007/10/03, 9.2037
2007/10/04, 9.1755
2007/10/05, 9.1848
2007/10/08, 9.1665
2007/10/09, 9.163
2007/10/10, 9.1532
2007/10/11, 9.1093
2007/10/12, 9.1145
2007/10/15, 9.0923
2007/10/16, 9.1538
2007/10/17, 9.1456
2007/10/18, 9.153
2007/10/19, 9.1677
2007/10/22, 9.2145
2007/10/23, 9.19
2007/10/24, 9.2127
2007/10/25, 9.2103
2007/10/26, 9.18
2007/10/29, 9.192
2007/10/30, 9.1782
2007/10/31, 9.2191
2007/11/01, 9.2225
2007/11/02, 9.253
2007/11/05, 9.258
2007/11/06, 9.25
2007/11/07, 9.2535
2007/11/08, 9.262
2007/11/09, 9.2908
2007/11/12, 9.3214
2007/11/13, 9.2805
2007/11/14, 9.247
2007/11/15, 9.248
2007/11/16, 9.2587
2007/11/19, 9.2829
2007/11/20, 9.2823
2007/11/21, 9.317
2007/11/22, 9.329
2007/11/23, 9.3188
2007/11/26, 9.289
2007/11/27, 9.3135
2007/11/28, 9.3367
2007/11/29, 9.3689
2007/11/30, 9.3715
2007/12/03, 9.3775
2007/12/04, 9.42
2007/12/05, 9.3985
2007/12/06, 9.3905
2007/12/07, 9.401
2007/12/10, 9.4182
2007/12/11, 9.405
2007/12/12, 9.4289
2007/12/13, 9.4398
2007/12/14, 9.4217
2007/12/17, 9.4593
2007/12/18, 9.4381
2007/12/19, 9.4754
2007/12/20, 9.461
2007/12/21, 9.4453
2007/12/24, 9.4685
2007/12/27, 9.4685
2007/12/28, 9.4483
2007/12/31, 9.4415
2008/01/02, 9.4257
2008/01/03, 9.4078
2008/01/04, 9.3755
2008/01/07, 9.3625
2008/01/08, 9.3806
2008/01/09, 9.403
2008/01/10, 9.4087
2008/01/11, 9.398
2008/01/14, 9.3987
2008/01/15, 9.3965
2008/01/16, 9.4194
2008/01/17, 9.4097
2008/01/18, 9.4283
2008/01/21, 9.4752
2008/01/22, 9.4995
2008/01/23, 9.5105
2008/01/24, 9.486
2008/01/25, 9.4603
2008/01/28, 9.483
2008/01/29, 9.4487
2008/01/30, 9.4399
2008/01/31, 9.4725
2008/02/01, 9.451
2008/02/04, 9.41
2008/02/05, 9.4074
2008/02/06, 9.4288
2008/02/07, 9.4403
2008/02/08, 9.4125
2008/02/11, 9.4202
2008/02/12, 9.4163
2008/02/13, 9.3493
2008/02/14, 9.3288
2008/02/15, 9.314
2008/02/18, 9.3001
2008/02/19, 9.3164
2008/02/20, 9.3196
2008/02/21, 9.3136
2008/02/22, 9.304
2008/02/25, 9.3154
2008/02/26, 9.3005
2008/02/27, 9.3356
2008/02/28, 9.3686
2008/02/29, 9.3948
2008/03/03, 9.3655
2008/03/04, 9.361
2008/03/05, 9.3627
2008/03/06, 9.3581
2008/03/07, 9.3911
2008/03/10, 9.3918
2008/03/11, 9.3765
2008/03/12, 9.3978
2008/03/13, 9.451
2008/03/14, 9.4361
2008/03/17, 9.473
2008/03/18, 9.455
2008/03/19, 9.4241
2008/03/20, 9.4121
2008/03/25, 9.419
2008/03/26, 9.3964
2008/03/27, 9.3937
2008/03/28, 9.3769
2008/03/31, 9.397
2008/04/01, 9.3945
2008/04/02, 9.3697
2008/04/03, 9.342
2008/04/04, 9.368
2008/04/07, 9.3687
2008/04/08, 9.361
2008/04/09, 9.3622
2008/04/10, 9.386
2008/04/11, 9.412
2008/04/14, 9.406
2008/04/15, 9.419
2008/04/16, 9.4038
2008/04/17, 9.3845
2008/04/18, 9.394
2008/04/21, 9.3805
2008/04/22, 9.3605
2008/04/23, 9.3185
2008/04/24, 9.302
2008/04/25, 9.338
2008/04/28, 9.3514
2008/04/29, 9.3578
2008/04/30, 9.3575
2008/05/02, 9.3555
2008/05/05, 9.3485
2008/05/06, 9.336
2008/05/07, 9.2953
2008/05/08, 9.302
2008/05/09, 9.2904
2008/05/12, 9.2873
2008/05/13, 9.294
2008/05/14, 9.3078
2008/05/15, 9.322
2008/05/16, 9.337
2008/05/19, 9.2875
2008/05/20, 9.279
2008/05/21, 9.2993
2008/05/22, 9.3045
2008/05/23, 9.3024
2008/05/26, 9.309
2008/05/27, 9.2845
2008/05/28, 9.322
2008/05/29, 9.33
2008/05/30, 9.328
2008/06/02, 9.3454
2008/06/03, 9.3408
2008/06/04, 9.3448
2008/06/05, 9.3118
2008/06/06, 9.3338
2008/06/09, 9.348
2008/06/10, 9.3145
